,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
10,0.0,0.13186648892599787,0.1691944760525308,0.398038926786251,0.13186648892599787,0.1691944760525308,0.40153471839040744,0.33133409320374324,0.2630166603517094,0.30950836249268815,0.30950836249268815,0.880588057875926,0.017365227419107253,0.34349312346252314,0.5908420400497552,0.5770920275944733
11,0.0,0.27048013294616136,0.21851992364840084,0.39535943919257954,0.27048013294616136,0.21851992364840084,0.3983168110772125,0.1097086765662844,0.05989966763801676,0.4672219746340327,0.4672219746340327,0.8818565956498019,0.07277254380046373,0.5046596121722057,0.3605063885823563,0.5363952724659142
12,0.0,0.11976040531963798,0.11660866997924657,0.2574686998345609,0.11976040531963798,0.11660866997924657,0.2597009834758022,0.2501461125610064,0.20524214105984845,0.304137494724508,0.304137494724508,0.8845390570423676,0.014398537425313834,0.32637479141500947,0.631121251243984,0.521960436348921
13,0.0,0.13160756103739063,0.12114819565145934,0.2569910217198151,0.13160756103739063,0.12114819565145934,0.2591914087047938,0.21941934455521178,0.1692701868112278,0.3105298074013655,0.3105298074013655,0.8851701195031794,0.017305761637495778,0.34317242214679483,0.5953531955669927,0.570122833051355
14,0.0,0.12288443590308055,0.12132085303855754,0.2656597806144255,0.12288443590308055,0.12132085303855754,0.2679603253171343,0.2505442381051588,0.20114852964018667,0.29522512962525577,0.29522512962525577,0.9073539221589049,0.015080702561387703,0.33053015090996174,0.6416821549002087,0.5909731776882539
15,0.0,0.19495726091396204,0.21879885937406562,0.5300166791334736,0.19495726091396204,0.21879885937406562,0.5345350093459406,0.22081133777451412,0.15958606323023528,0.3828224439739041,0.3828224439739041,0.9999999999999999,0.037797850708701924,0.4237949986249059,0.5378089397650376,0.5757453623284214
16,0.0,0.128960053582379,0.18977406437491184,0.45492721942635433,0.128960053582379,0.18977406437491184,0.4589527360132509,0.3946655676122826,0.31488459527508006,0.3310580925656601,0.3310580925656601,0.9086164977136781,0.01676767475228065,0.3402322558551343,0.621344031790901,0.45435963696096526
17,0.0,0.05595563674673507,0.12721796601744967,0.2748038015743987,0.05595563674673507,0.12721796601744967,0.27729924185422905,1.0,1.0,0.21248549172351697,0.21248549172351697,0.7300539282596069,0.003219586199229998,0.21487204112542405,0.8002118739494316,0.42877370536453085
18,0.0,0.1545804858138486,0.050168900311954916,0.014174852233018512,0.1545804858138486,0.050168900311954916,0.014083418358291766,0.027173790564594957,0.003482084522848374,0.35717256652867246,0.35717256652867246,0.2997222879910395,0.023972436968126096,0.37489975990860097,0.08120823991085982,0.48785560749586665
19,0.0,0.2680202203449712,0.1038396211130182,0.030145314664933382,0.2680202203449712,0.1038396211130182,0.029759065653571462,0.01877551449871763,0.0014811725049529174,0.4624048896414745,0.4624048896414745,0.3006337399115828,0.07141340053257036,0.5021425111410032,0.0201558206156722,0.5452849617639495
20,0.0,0.11695745416713704,0.1969591271375819,0.49843916051604803,0.11695745416713704,0.1969591271375819,0.5028917597960901,0.4869327409211802,0.41999561082046405,0.29610197826241125,0.29610197826241125,0.9041481341055123,0.013715701868802787,0.3220647444602883,0.6584667921873492,0.5434218700372007
21,0.0,0.1422653511300746,0.22535587438691487,0.552633656497668,0.1422653511300746,0.22535587438691487,0.5575236431965683,0.406554967913552,0.3147091367641285,0.3018139128797573,0.3018139128797573,0.9072763277250243,0.020055645563574247,0.3572109559255389,0.5853240218045742,0.6869354203355389
22,0.0,0.13194194800715528,0.15811262175704427,0.37470714230597235,0.13194194800715528,0.15811262175704427,0.37798836336383257,0.30501246117759895,0.247113099978773,0.31668076016077734,0.31668076016077734,0.9089809232517939,0.017428459966136383,0.34383323683074113,0.6139761535823977,0.5413087877270848
23,0.0,0.09683504275509038,0.15257139702474495,0.38819552503998284,0.09683504275509038,0.15257139702474495,0.39167492437790735,0.5012296746521354,0.4761427665456316,0.28977573376734794,0.28977573376734794,0.907849885563249,0.009524476740942398,0.29133257615541425,0.7417931241112257,0.42060380029726696
24,0.0,0.15833349741096556,0.24065692610700673,0.6442206814087149,0.15833349741096556,0.24065692610700673,0.6499076619731085,0.3642270474491006,0.2963556595929003,0.3280275380106793,0.3280275380106793,0.9985516733663774,0.0248718896897761,0.3786513227823368,0.6155015103246221,0.6449737243004237
25,0.0,0.10360095192506408,0.19386483275241187,0.5281550957448051,0.10360095192506408,0.19386483275241187,0.5329079806790633,0.5858308772292018,0.5672820874108344,0.2587349520848902,0.2587349520848902,0.9542849266439153,0.010705878281937576,0.3008828715254131,0.7593588310700491,0.6524000222057171
26,0.0,0.09196608010742587,0.18978661023602147,0.49518110166855706,0.09196608010742587,0.18978661023602147,0.4996520608483239,0.6957062946132521,0.6741547302965958,0.25010589489910523,0.25010589489910523,0.893322745380482,0.008481628789623177,0.28213296224017614,0.754209172760387,0.6004207015593019
27,0.0,0.06496377926035257,0.10621453216406926,0.26385886709185613,0.06496377926035257,0.10621453216406926,0.26624360142552245,0.6478733083535599,0.714455082886676,0.17385500495466188,0.17385500495466188,0.8898332983892328,0.00420330514204726,0.23179105753685766,0.9285965771615434,0.8790483687978015
28,0.0,0.057523024812140694,0.10386145188038315,0.2676004227141318,0.057523024812140694,0.10386145188038315,0.2700280170719079,0.7695788814932852,0.9219567631126238,0.18660534570830414,0.18660534570830414,0.8950274981179785,0.0033463464426949133,0.21725321588877317,1.0,0.6448744252486769
29,0.0,0.04926011423750726,0.013870995079928209,0.007305723868327505,0.04926011423750726,0.013870995079928209,0.007349798209856235,0.074693151393261,0.030842969140776007,0.1910718365605238,0.1910718365605238,0.3388288338079076,0.002495439791564101,0.19972489631108672,0.33066334182016754,0.4768704456101205
30,0.0,0.17844771328825898,0.15812731310313094,0.2991033721859852,0.17844771328825898,0.15812731310313094,0.3015567426778433,0.17060421826818378,0.10628042162846388,0.40231422257195837,0.40231422257195837,0.8911321833724775,0.0320674508863726,0.4054952545748823,0.4893296603102797,0.4246937144103766
31,0.0,0.3121889372206237,0.2265961272512595,0.3575098909274731,0.3121889372206237,0.2265961272512595,0.3598958900997246,0.08107049573881227,0.03959237594219993,0.5932687543838878,0.5932687543838878,0.8679769907362196,0.09905253258510133,0.5475513561723316,0.3131117937659045,0.29195374566567334
32,0.0,0.2113867885815301,0.2412598647148837,0.525773078841635,0.2113867885815301,0.2412598647148837,0.5301909145488857,0.21425990390348248,0.13421602080540762,0.4203502906251618,0.4203502906251618,0.870473365189733,0.04466464960894538,0.44316096049247294,0.42268001803227395,0.4958675772741157
33,0.0,0.28527831424773137,0.14552992081834426,0.07178459642434115,0.28527831424773137,0.14552992081834426,0.07169308869344594,0.0421556674841745,0.006904380907708771,0.46178442380203605,0.46178442380203605,0.5096108109979146,0.08056213407041767,0.5184427826820137,0.1339372875973082,0.6020242290637439
34,0.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.047587972422192565,0.008339054278927784,1.0,1.0,0.9175863271701282,0.9999999999999999,0.9999999999999999,0.11322451937986641,0.41258604669195464
35,0.0,0.3523855997091832,0.24947197859489254,0.44185875817994696,0.3523855997091832,0.24947197859489254,0.4447741261348864,0.06910158657569627,0.03833052569555517,0.7374540726940622,0.7374540726940622,0.9078199738061152,0.1297734903200863,0.5879485458638641,0.30137070817145273,0.09213474551453271
36,0.0,0.5955505498243764,0.4103327317281826,0.5083256351788928,0.5955505498243764,0.4103327317281826,0.5097335162738675,0.03534985675739791,0.013420147224968686,0.8587762565002214,0.8587762565002214,0.8691378849572117,0.36151572234846685,0.7685278255273785,0.17813777900825187,0.24553299217902125
37,0.0,0.4735653265285233,0.20103611693329973,0.065582250681264,0.4735653265285233,0.20103611693329973,0.06412014295238457,0.00406396607251025,0.0,0.7588995924046156,0.7588995924046156,0.36755944717464645,0.2285692790886835,0.6819837314219506,0.0,0.25220309213410763
38,0.0,0.1973652018122611,0.05112233547483346,0.012185560711123455,0.1973652018122611,0.05112233547483346,0.011937037243944184,0.0,0.00022079429835978725,0.5905570069633836,0.5905570069633836,0.2861622819898053,0.04162269542222165,0.4348791124515966,0.03882573513567228,0.0
39,0.0,0.28839027991033594,0.227717393895746,0.4190696802588702,0.28839027991033594,0.227717393895746,0.42215281528017773,0.10037676086409937,0.055642187244477816,0.5577046545779057,0.5577046545779057,0.9240978456818236,0.08429937961800679,0.5247028730913734,0.36502623563376224,0.32024415819114505
40,0.0,0.20574008637122818,0.1905727824504159,0.41518149528838494,0.20574008637122818,0.1905727824504159,0.41860484391777225,0.1645633979393672,0.11128432655578155,0.5075043159316517,0.5075043159316517,0.9112108470861278,0.04360638748575146,0.4403291762546782,0.4534707064086746,0.20708399700421753
41,0.0,0.3739762991050759,0.2943805611358932,0.49755517059467225,0.3739762991050759,0.2943805611358932,0.5008381135984938,0.07982813118454292,0.038333536593729976,0.6805694637534596,0.6805694637534596,0.8823343917717053,0.14302470477668933,0.6031687250344608,0.2772524209763967,0.23341762825734214
42,0.0,0.22494769232857934,0.14947974486310167,0.2616741360029942,0.22494769232857934,0.14947974486310167,0.26361077502909086,0.09235131506834061,0.05709144971556653,0.5408203651150058,0.5408203651150058,0.8773488354140727,0.05224604813180675,0.46210056141432176,0.4040283049582457,0.18580453925263485
43,0.0,0.22264174971569445,0.1352620436603564,0.2292972240719377,0.22264174971569445,0.1352620436603564,0.2309458685606991,0.07953422464700176,0.05070227127231507,0.5570223396030063,0.5570223396030063,0.8768455343436333,0.05152402771652951,0.46038929446561017,0.40572991616400456,0.14187227320324758
44,0.0,0.1613583666143892,0.11517311002650613,0.2016395065757405,0.1613583666143892,0.11517311002650613,0.20325086115973084,0.1343127990692634,0.08693131817733904,0.4486358615907326,0.4486358615907326,0.8711726295214685,0.026910780436007857,0.38679303690920896,0.5041396200909647,0.2001606861785683
45,0.0,0.0008481620076650046,0.00024379219528755634,7.193543808026493e-05,0.0008481620076650046,0.00024379219528755634,7.257703607773025e-05,0.35678342460187595,0.2826218726411602,0.005502393591470572,0.005502393591470572,0.07471187633802198,2.150709719921548e-06,0.01200270712644113,0.6172657033513396,0.7088964544506824
46,0.0,0.0016060420819783983,0.00019408061320358024,3.5663962271469146e-05,0.0016060420819783983,0.00019408061320358024,3.594292660460078e-05,0.13397148177620477,0.06596448816409489,0.015086734157396201,0.015086734157396201,0.05027077136409321,5.3142277268001605e-06,0.02056446317856568,0.3345244823842809,0.6099760669298027
47,0.0,0.0011751426808598222,7.70367801200036e-05,3.522543252159023e-06,0.0011751426808598222,7.70367801200036e-05,3.524151590529941e-06,0.057656865227818724,0.008615417166172352,0.009176846126139487,0.009176846126139487,0.00037607075099531373,3.3669767024573915e-06,0.01586721500206252,0.04899422580277604,0.6894107402541887
48,0.0,0.0008565244000189497,4.3274090882814e-05,1.3273412662457414e-06,0.0008565244000189497,4.3274090882814e-05,1.319882466001776e-06,0.04027672841867891,0.004882663650170182,0.0054279623345329965,0.0054279623345329965,0.0006548704332277194,2.1777342499112647e-06,0.012100627130073191,0.07092859008238425,0.7173744935394366
49,0.0,0.0014260488390392036,7.497054089823927e-05,2.6871269349591155e-06,0.0014260488390392036,7.497054089823927e-05,2.671004265094467e-06,0.035991082362002005,0.004292273961447417,0.013522912692668008,0.013522912692668008,0.0007427022792153848,4.466359284867817e-06,0.01868256200705526,0.03845065969421141,0.6051085197278339
50,0.0,0.000587237195346197,0.00026338108895958035,7.988375723813119e-05,0.000587237195346197,0.00026338108895958035,8.060605533717521e-05,0.5134544675729804,0.436422346014069,0.004582661324885714,0.004582661324885714,0.06970147120412981,1.346628883183333e-06,0.00871904794184164,0.6434857982665241,0.6061480043295369
51,0.0,0.0025717102231934924,0.00021326192775435334,1.089649863657026e-05,0.0025717102231934924,0.00021326192775435334,1.0895222247362693e-05,0.06711833185643108,0.00812701808248164,0.014430729719747227,0.014430729719747227,0.0009752742049117316,1.0758512293754538e-05,0.02942331599619455,0.001201762984337773,0.960391128962794
52,0.0,0.0016813746833372512,7.280608085467908e-05,2.0530024613610427e-06,0.0016813746833372512,7.280608085467908e-05,2.0196356933557037e-06,0.019292348933701645,0.0016934111566432588,0.017221416493113127,0.017221416493113127,0.000327251752530143,5.712234937220931e-06,0.02138063595880222,0.0247845588752707,0.5558200565352269
53,0.0,0.00033112385220819627,8.149582873173083e-06,2.2473913616595792e-07,0.00033112385220819627,8.149582873173083e-06,2.213914733842207e-07,0.02189769781824573,0.004822489990985572,0.008021996125517124,0.008021996125517124,0.0003211589195965536,7.086355568561408e-07,0.005364140994715522,0.1143345477487843,0.29962671909955585
54,0.0,0.0011289096275610296,5.394561245072184e-05,1.5416588161817965e-06,0.0011289096275610296,5.394561245072184e-05,1.526792288394045e-06,0.03290966212867895,0.003407329801341689,0.007797124601161814,0.007797124601161814,1.6009345960327215e-05,3.172993771276504e-06,0.015313706022314508,0.04924966949798884,0.7347335436771398
55,0.0,0.0006641511652644138,0.00023914288210174163,6.989626023134732e-05,0.0006641511652644138,0.00023914288210174163,7.052465714272666e-05,0.42565769070632153,0.3446321953085594,0.0014481202504672726,0.0014481202504672726,0.06938649461249163,1.5464156735386557e-06,0.009611960108961773,0.6228363960189425,0.8316771775114995
56,0.0,0.002628775334152734,0.000272469436482664,3.7479619042045236e-05,0.002628775334152734,0.000272469436482664,3.771895731713656e-05,0.09617315350230911,0.03317020845231066,0.023616544464283035,0.023616544464283035,0.04545486053996912,1.1349308089171082e-05,0.030177796587926492,0.22884340798959665,0.611820871302228
57,0.0,0.00035977316445313663,2.726994895218139e-05,1.0910868154341848e-06,0.00035977316445313663,2.726994895218139e-05,1.0950536000940305e-06,0.068369403046342,0.011054330229650805,0.0012246021374453624,0.0012246021374453624,0.0,7.364897881823076e-07,0.005531216094397752,0.11020046613433629,0.6353402927519272
58,0.0,5.7458965865340864e-05,0.0,0.0,5.7458965865340864e-05,0.0,0.0,0.030755548941023392,0.007330994785804625,0.0,0.0,0.0003886797850289128,9.879963873470174e-08,0.0009253800296186374,0.15591968029065198,0.46257643691163763
59,0.0,0.0,7.948849206999367e-06,1.7573834539626022e-06,0.0,7.948849206999367e-06,1.7744933123516688e-06,0.07465353727100042,0.03531403774512622,0.0005434185225713477,0.0005434185225713477,0.0167029973942866,0.0,0.0,0.3332777965741428,0.38416495516326754
