,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
20,0.0,0.23691929086465843,0.6283977347428016,0.7562714620099489,0.23691929086465843,0.6283977347428016,0.7564576775776125,0.7985650592891769,0.673440714578451,0.3227136479320099,0.3227136479320099,1.0,0.055914132609321786,0.4622144848782106,0.8074518325937344,0.8016311003762115
21,0.0,0.2954000588265375,0.48989876003440447,0.5192204404724327,0.2954000588265375,0.48989876003440447,0.5192969142380783,0.4252711436675619,0.29711585861499706,0.4030716572750212,0.4030716572750212,0.9145734211770045,0.08733266504469271,0.5222435408349434,0.6316177405410287,0.6239072584401151
22,0.0,0.26816816869525667,0.6066564291649503,0.6615596500491775,0.26816816869525667,0.6066564291649503,0.6616984969470273,0.6307838112563087,0.4599805076280836,0.3458024436508147,0.3458024436508147,0.9114547373794809,0.07149775300475746,0.49448204119244443,0.6700603722186818,0.8017402953001846
23,0.0,0.2177605270970588,0.5255828573471002,0.5751568002516769,0.2177605270970588,0.5255828573471002,0.575293328736108,0.7544168448424395,0.6051237860187174,0.282625833836106,0.282625833836106,0.9110274144939828,0.047039033782527294,0.4406880541085419,0.7625751506789614,0.962526638526932
24,0.0,0.26106558379830364,0.5163970282221392,0.5506017069585736,0.26106558379830364,0.5163970282221392,0.5507084485922563,0.5528484480549529,0.4035023063145194,0.3199710925545921,0.3199710925545921,0.9113042305474779,0.06749769715290244,0.4867468423229294,0.6821344603303351,0.9204227802251419
25,0.0,0.1649810752006978,0.41056818267220924,0.4718673797591711,0.1649810752006978,0.41056818267220924,0.47199163426579505,0.8992111971857091,0.8608580603756837,0.2485887777335906,0.2485887777335906,0.9548987270117376,0.027208023912750366,0.378332219804617,0.9495035151972879,0.9040079309727871
26,0.0,0.31287191813209436,0.6105622819836292,0.6535544316487419,0.31287191813209436,0.6105622819836292,0.653663399368556,0.4940662587045928,0.3339164087600654,0.3570737236378969,0.3570737236378969,0.9159008367829213,0.09675721824219236,0.5370114612537483,0.6123832466272418,0.9035129928817216
27,0.0,0.3896177910369058,0.7154113677586144,0.7503818306647744,0.3896177910369058,0.7154113677586144,0.7504657108769027,0.40921610893248916,0.2472528262750742,0.44250993712254993,0.44250993712254993,0.906327489681189,0.1507025051335703,0.6054049265058413,0.5230215664037583,0.7262738633141643
28,0.0,0.13726874192464214,0.3458387885118179,0.3811536762503657,0.13726874192464214,0.3458387885118179,0.3812573054057239,1.0,1.0,0.21219913408355504,0.21219913408355504,0.909113136082836,0.018867430378217195,0.341154033412797,1.0,1.0000000000000002
29,0.0,0.17341251505361902,0.3550777976988638,0.38596470827353124,0.17341251505361902,0.3550777976988638,0.38605803799145244,0.7119768339882551,0.6374812681339447,0.2785886239591633,0.2785886239591633,0.9119450513443784,0.03020209241963336,0.38957385468986117,0.8730770478059737,0.7494787568555175
30,0.0,0.5603316574734867,0.538795452247621,0.5096998222985852,0.5603316574734867,0.538795452247621,0.5095356397367051,0.14961114917924412,0.07991192032916718,0.8358663881185407,0.8358663881185407,0.9252885969203588,0.3284633007639512,0.7456645430916199,0.4115279847526341,0.05386442619026366
31,0.0,0.584847091843841,0.5020303075310175,0.42475178528492064,0.584847091843841,0.5020303075310175,0.4245306152862852,0.12414806190007632,0.060605823289552475,0.8005539878994438,0.8005539878994438,0.857818683311961,0.3536568760085863,0.7604425522928141,0.3604797748782891,0.13780953060790324
32,0.0,0.7354644425204777,0.22971211632022578,0.02701160923563775,0.7354644425204777,0.22971211632022578,0.026453154971462615,0.004901887581212877,0.00023331340310851073,0.8531708257890523,0.8531708257890523,0.28936339257014587,0.5535963734712764,0.8561405530355197,0.0,0.21447046920442459
33,0.0,0.7013873218137581,0.2229487685006599,0.024616202038979736,0.7013873218137581,0.2229487685006599,0.024108180431293563,0.007308321431208943,0.0002377791063654165,0.8870586478005499,0.8870586478005499,0.29317240508614006,0.5087035557619123,0.8372495597358179,0.005761026726051777,0.1278719433436466
34,0.0,0.6287240371011358,0.16615406437899002,0.017938217822204026,0.6287240371011358,0.16615406437899002,0.017529134914888046,0.0,0.0,0.8912619680041725,0.8912619680041725,0.29105206971758407,0.4135279757107828,0.7926320938796466,0.014001816058639316,0.04891068442271629
35,0.0,0.5084068224176801,0.5399932078365901,0.5310556700386231,0.5084068224176801,0.5399932078365901,0.5309565235469119,0.18173976980793896,0.10167104711160233,0.818691972925846,0.818691972925846,0.9137439804709715,0.272159713884737,0.7092718653842707,0.4322516057297633,0.01708328191186026
36,0.0,0.8157570034960716,0.608283629172632,0.4851785777884581,0.8157570034960716,0.608283629172632,0.4846387620727146,0.0776226356809181,0.0347048520987694,0.9999999999999999,0.9999999999999999,0.8846577763226209,0.6925282316711653,0.9081295577817592,0.29166750195659547,0.0746156109645848
