,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
31,0.0,0.003317421864856073,0.0015081999827818587,0.0008580000120311244,0.003317421864856073,0.0015081999827818587,0.000824984148542849,7.893286697438765,74.96252359134722,0.013412611386340532,0.013412611386340532,0.5,1.2231247245750896e-05,0.059138143436001295,8.45478012919183,4.409144627587426
32,0.0,0.002340477982702807,0.0009982502082220668,0.0005559083314154522,0.002340477982702807,0.0009982502082220668,0.0005394748198529024,8.816223053749852,98.48317892366485,0.009970863158990055,0.009970863158990055,0.5,5.953092953606261e-06,0.04939530438045817,10.122419656509102,4.953964726305742
33,0.0,0.003257866911999719,0.0014910571310564795,0.0008609437515210975,0.003257866911999719,0.0014910571310564795,0.0008291026610721898,8.018521090533916,78.11629401347626,0.012807461389354654,0.012807461389354654,0.49999999999999994,1.1709385780323549e-05,0.05849699119817638,8.547448163720038,4.567414995043288
34,0.0,0.0020499080757250075,0.0007923360403423888,0.00038935732595427177,0.0020499080757250075,0.0007923360403423888,0.000376750956597504,8.53705012187345,89.6572865513994,0.010025525060205293,0.010025525060205293,0.5000000000000001,4.6243028581210765e-06,0.04637261291385044,10.782226158549317,4.62545479018541
35,0.0,0.0025115127027776777,0.0010577023191270707,0.0005655728966874961,0.0025115127027776777,0.0010577023191270707,0.0005466498085188552,8.40350355181651,86.66394253102241,0.012160130671628092,0.012160130671628092,0.5,7.07230986004302e-06,0.051569191197155174,9.695711497363616,4.240841861796432
36,0.0,0.0032008121690981985,0.0013843121126916685,0.0007651433809367311,0.0032008121690981985,0.0013843121126916685,0.0007344077853111897,7.644405824348921,71.68311890798974,0.01346817274905397,0.01346817274905397,0.5,1.1439302857903244e-05,0.05815671798078499,8.59745902726492,4.318085241731847
37,0.0,0.0014541233766192318,0.0005654328994218428,0.0003087976518717799,0.0014541233766192318,0.0005654328994218428,0.00030245422748848835,10.197158966636056,143.0398831355884,0.008670234888902189,0.008670234888902189,0.5,2.3387473250466107e-06,0.03910621881041392,12.785690235713886,4.510399004353328
38,0.0,0.0017430893354275327,0.0005887313406112545,0.0002723059794810382,0.0017430893354275327,0.0005887313406112545,0.0002631908981871946,8.089798176873307,86.62267171384069,0.010493482913325034,0.010493482913325034,0.4999999999999999,3.4343595767236423e-06,0.04304883876575279,11.614715154587898,4.102435685208739
39,0.0,0.0020759565701066085,0.0007793037000972545,0.0003724122467145614,0.0020759565701066085,0.0007793037000972545,0.00035948345967165503,8.239091818751172,83.41466027988113,0.01032251482232124,0.01032251482232124,0.49999999999999994,4.763353751635781e-06,0.04671735097759349,10.702661635070218,4.525772234937619
40,0.0,0.0017592168196995544,0.0006220075090820859,0.0002904093654143787,0.0017592168196995544,0.0006220075090820859,0.00028112483395823727,8.429786486244186,90.8365172608516,0.009523143845194412,0.009523143845194412,0.5,3.4221562356970922e-06,0.043010546246191966,11.625055797664244,4.516423036904565
41,0.0,0.0018412077283689638,0.0007723143813387351,0.00043459330722356727,0.0018412077283689638,0.0007723143813387351,0.00042442316952655046,9.77552156741999,125.19687997470663,0.009717677253904558,0.009717677253904558,0.5,3.7467060018294758e-06,0.04399592003333961,11.364690171750146,4.5274111172669445
42,0.0,0.001614255168793842,0.0005321058914535974,0.0002421918202073699,0.001614255168793842,0.0005321058914535974,0.00023437436095743698,8.204267062371873,89.94266044665926,0.009732849072818529,0.009732849072818529,0.49999999999999994,2.920624671180786e-06,0.04133985389267973,12.094866162275856,4.247456585773209
43,0.0,0.002042757995143637,0.0007408448981039726,0.0003425319982595784,0.002042757995143637,0.0007408448981039726,0.00033001341757940865,8.024203163479699,79.08566298626123,0.01075663826503273,0.01075663826503273,0.49999999999999994,4.658963653008237e-06,0.046459264543343745,10.762116122900084,4.319124934634248
44,0.0,0.002283423427235556,0.0008988782523622123,0.0004461482798690086,0.002283423427235556,0.0008988782523622123,0.0004305062122248641,8.237988748161511,82.56700239741399,0.010873329701826154,0.010873329701826154,0.49999999999999994,5.767935816496178e-06,0.04900666001718715,10.202694895441654,4.507051782763156
45,0.0,0.00095143705772291,0.0003471787398457569,0.0001773439238506629,0.00095143705772291,0.0003471787398457569,0.00017462822642623762,11.829953245426529,192.90981188362002,0.00547214362754872,0.00547214362754872,0.5,9.631094789662708e-07,0.031327007734595916,15.960668961300955,5.72481460042178
46,0.0,0.0029914356991735517,0.001303819177216514,0.0006850644500640993,0.0029914356991735517,0.001303819177216514,0.0006582183874372293,7.968890447127864,73.55474021487538,0.011011501025274829,0.011011501025274829,0.5,9.688831901835622e-06,0.055791476535427695,8.961942415746947,5.066654982583106
47,0.0,0.000952821257828694,0.0003557368316672355,0.00020039732387763164,0.000952821257828694,0.0003557368316672355,0.00019767371882952088,12.095161620139494,217.73390268163638,0.005440223697642198,0.005440223697642198,0.5,9.651437350490074e-07,0.03134353668157252,15.952252136688832,5.761442621404862
48,0.0,0.0008840557905127508,0.00036493030382487337,0.00022221531592484276,0.0008840557905127508,0.00036493030382487337,0.00021987065200262539,13.8832268184896,281.32473475519424,0.0050575822136311125,0.0050575822136311125,0.5000000000000001,8.274357028932082e-07,0.030160154647487933,16.57816433118474,5.963354301231284
49,0.0,0.0015109516148166518,0.0006102150210031605,0.00032871216134560966,0.0015109516148166518,0.0006102150210031605,0.0003218632369986585,10.389796905295679,140.98414029435384,0.007125994849771315,0.007125994849771315,0.5,2.439005020142999e-06,0.039518747670132706,12.652222792421322,5.545716563547745
50,0.0,0.0008663682995897573,0.0002635254175944368,0.00011021245196396982,0.0008663682995897573,0.0002635254175944368,0.00010796066987236769,10.334005315408351,143.83363773297492,0.005529810080791403,0.005529810080791403,0.49999999999999994,8.045140986186708e-07,0.029949075096225925,16.69500638645793,5.415931950404297
51,0.0,0.0011183686576021852,0.0004625832270686092,0.0002733758782981592,0.0011183686576021852,0.0004625832270686092,0.0002696236329352385,12.36836805447957,215.56983101342067,0.005546826701086521,0.005546826701086521,0.49999999999999994,1.3205134179170448e-06,0.03389890771181385,14.749737786558496,6.111405590726979
52,0.0,0.0016635327012674405,0.0007787311031593744,0.0004819932843335499,0.0016635327012674405,0.0007787311031593744,0.00047369126118899143,11.477320447141082,171.17198528872044,0.007090145470450867,0.007090145470450867,0.5,2.937120256858876e-06,0.04139810217944292,12.077848347557472,5.838822680292678
53,0.0,0.0026951347889062243,0.001256902243189772,0.0007295783332076359,0.0026951347889062243,0.001256902243189772,0.0007077870786165181,8.983193743581754,97.44098151719292,0.010300117319736402,0.010300117319736402,0.5,7.846873857990574e-06,0.05292662095492738,9.447041790667175,5.138448360535943
54,0.0,0.001640753618111415,0.0006989229977426137,0.0003903689288516972,0.001640753618111415,0.0006989229977426137,0.0003822927115456601,10.516331679033533,142.0068444393728,0.0071872546541859195,0.0071872546541859195,0.49999999999999994,2.864252446098673e-06,0.041138914030094814,12.153942606122984,5.723870380206321
55,0.0,0.0011832459203695248,0.0004986747118599552,0.00028594128391379824,0.0011832459203695248,0.0004986747118599552,0.0002817410711895849,12.251938883659372,201.23343008229435,0.006006874297162425,0.006006874297162425,0.5,1.4867618913941581e-06,0.03491888399120789,14.318899771421485,5.8131537741189545
56,0.0,0.0010294286604337064,0.0003880472822039808,0.0001955808233363769,0.0010294286604337064,0.0003880472822039808,0.0001924016532356099,11.7487121398181,181.55837574327128,0.0058090512432112055,0.0058090512432112055,0.5,1.1303383945786626e-06,0.032606345038657114,15.334438723727386,5.613024170988814
57,0.0,0.002015341099618443,0.0007920004645427454,0.00039543689025179474,0.002015341099618443,0.0007920004645427454,0.0003832520910083609,8.75392041055467,94.35988644988682,0.008878896931550804,0.008878896931550804,0.5,4.385572743446462e-06,0.04576216680118572,10.926056062254569,5.1540373938311745
58,0.0,0.0013275787824459809,0.0004869844467305871,0.00023266052422088378,0.0013275787824459809,0.0004869844467305871,0.00022737312795008153,10.067569507944919,129.0085609087034,0.00711783554494698,0.00711783554494698,0.5,1.8995520174826253e-06,0.03712468673660277,13.468127113030404,5.215726958310794
59,0.0,0.0017001454005373113,0.0006897147188336918,0.00034620944509363035,0.0017001454005373113,0.0006897147188336918,0.0003375379619447258,9.838760679642474,116.77516619081497,0.007671090816873514,0.007671090816873514,0.5,3.094049460710936e-06,0.04194032707142415,11.921700065631407,5.467322454216186
