,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
10,0.0,0.00011407157026747187,8.681692042250563e-05,7.580960260518893e-05,0.00011407157026747187,8.681692042250563e-05,7.577056563575907e-05,71.25875766853275,5822.985242635177,0.0006356113633793875,0.0006356113633793875,0.5,1.310465660137855e-08,0.010699325776549142,46.73191661253119,16.83312538602754
11,0.0,0.0022738633742004134,0.0009630379150168519,0.0005428274387497343,0.0022738633742004134,0.0009630379150168519,0.0005273160748161441,8.881715058540234,101.98640372447721,0.011432348671093126,0.011432348671093126,0.5,5.781918269195087e-06,0.049036333165703355,10.196520981909522,4.289261513663636
12,0.0,0.0016591527264044582,0.0006169791949114773,0.00031475553849343014,0.0016591527264044582,0.0006169791949114773,0.0003064971751848241,9.129373430098305,111.34064840623688,0.009816373592045288,0.009816373592045288,0.49999999999999994,3.081829112440338e-06,0.04189885340797602,11.93350078417225,4.268261900904914
13,0.0,0.0010906406188652064,0.0004188581076764595,0.00023971680247347442,0.0010906406188652064,0.0004188581076764595,0.00023614831159491837,11.629054989140197,198.52788164374437,0.007456170320683047,0.007456170320683047,0.4999999999999999,1.3138548923591529e-06,0.033856093908131844,14.768390038045872,4.5406814023838376
14,0.0,0.0008444566893071806,0.00030039197428039535,0.00016250193506613968,0.0008444566893071806,0.00030039197428039535,0.00016036261376579274,12.241150989417374,224.87872262074916,0.006337781481972491,0.006337781481972491,0.49999999999999994,7.825599105072676e-07,0.029742632086290112,16.810886089347665,4.692909051991075
15,0.0,0.0014571202243358027,0.0004002636222642014,0.00017468543396026017,0.0014571202243358027,0.0004002636222642014,0.0001683158359157549,7.196196970987042,79.27462678478719,0.011520822558829231,0.011520822558829231,0.5,2.527621676748838e-06,0.039872917836143204,12.539839749243784,3.46094366374784
16,0.0,0.0015443320004024596,0.0005629878891125471,0.0002877525840619572,0.0015443320004024596,0.0005629878891125471,0.000280597700079556,9.276583253290516,117.65293501742586,0.008989304656201569,0.008989304656201569,0.49999999999999994,2.641078714952284e-06,0.040313020211892654,12.40294072168019,4.484553784043951
17,0.0,0.001904303343919843,0.0007913450130509875,0.0004498254094724267,0.001904303343919843,0.0007913450130509875,0.00043894629579543384,9.522734471840307,121.04284654834962,0.010374500330229214,0.010374500330229214,0.5,4.047876814920431e-06,0.044854582831877626,11.147132989154809,4.323541510831165
18,0.0,0.0007757586226100924,0.00029567249971848943,0.00018738203542186923,0.0007757586226100924,0.00029567249971848943,0.0001855766311002075,13.68425050294711,308.36853918029806,0.006015040217526989,0.006015040217526989,0.5,6.59245477920655e-07,0.028494549152926752,17.547215690852354,4.737216730471329
19,0.0,0.000551127204069126,0.0002241198327462508,0.00014268950585247733,0.000551127204069126,0.0002241198327462508,0.00014177828226728218,17.322178784210454,466.77330757494923,0.004635964657523628,0.004635964657523628,0.5,3.2789294561906265e-07,0.023929466612838103,20.89474070148104,5.161701691147145
20,0.0,0.00016938303918751692,0.00013027100925671201,0.00011418667289569987,0.00016938303918751692,0.00013027100925671201,0.00011410060105380667,59.093933114514655,3976.9313126371526,0.0008259690678662029,0.0008259690678662029,0.49999999999999994,2.8922194049521392e-08,0.013040907333793482,38.34089049190065,15.788614660211408
21,0.0,0.00047371794075644954,0.0001861614131370136,0.0001274072488209448,0.00047371794075644954,0.0001861614131370136,0.0001267340227587612,18.05551655874337,564.7465088370271,0.00439158173251196,0.00439158173251196,0.5,2.430528758530571e-07,0.022203691829733682,22.51877768049518,5.055966888958092
22,0.0,0.0022726094858515062,0.0009697023782598302,0.0005566810403793414,0.0022726094858515062,0.0009697023782598302,0.0005411867787537947,8.950581226056704,104.78462126807504,0.010893258437838246,0.010893258437838246,0.5,5.718184481293614e-06,0.04890063972224744,10.224815111621618,4.489073678119007
23,0.0,0.0007282819133733928,0.0002747825962408168,0.000171535791618291,0.0007282819133733928,0.0002747825962408168,0.00016994460798225056,13.981054729277995,320.4116812157799,0.0055421267384496795,0.0055421267384496795,0.49999999999999994,5.760765707250121e-07,0.02754990167239134,18.14888510114235,4.97099813348873
24,0.0,0.0010198019311003764,0.00036278236140808865,0.0001926709237550081,0.0010198019311003764,0.00036278236140808865,0.00018955093581897992,11.139672380244061,182.2612199522958,0.006935348991080553,0.006935348991080553,0.5,1.1404125388136335e-06,0.032678754516175454,15.300460724490222,4.711912054923711
25,0.0,0.0001331837262011139,0.00010228677524442057,8.941008763576673e-05,0.0001331837262011139,0.00010228677524442057,8.935687392099228e-05,66.54918556817927,5037.622780128468,0.0006457954255865792,0.0006457954255865792,0.5,1.7849167864255318e-08,0.01155858027323522,43.25790782089288,17.898207102870856
26,0.0,0.0012302494686579016,0.0004853777912928283,0.00026661656916302656,0.0012302494686579016,0.0004853777912928283,0.00026207602789762743,11.248383686769104,173.15734793212297,0.007645346648815846,0.007645346648815846,0.5,1.6607497365553646e-06,0.03589847899338443,13.928166708459788,4.695467797911372
27,0.0,0.0007016770491831416,0.00026437310591085884,0.00017072518570952484,0.0007016770491831416,0.00026437310591085884,0.00016924813366547375,14.223660109780155,343.7552542859901,0.005885955186543397,0.005885955186543397,0.5,5.421693773413493e-07,0.027135244934238908,18.426220261203774,4.610168455967201
28,0.0,0.000766018128879307,0.0002642980674651628,0.0001541207044994631,0.000766018128879307,0.0002642980674651628,0.00015236035317814784,12.466238048933098,259.65331692592525,0.006173134698128933,0.006173134698128933,0.49999999999999994,6.466181749816619e-07,0.02835711058765594,17.632261878530517,4.593632242667721
29,0.0,0.0013165971546131704,0.0004203250812746825,0.000185294976307051,0.0013165971546131704,0.0004203250812746825,0.00018009469210444453,8.798445279622728,103.89510558721618,0.008561533518728516,0.008561533518728516,0.5000000000000001,1.9318137006460193e-06,0.037281322546356695,13.411541379152668,4.354514581389315
30,0.0,0.00016456175793793878,0.00012493361448120678,0.00010874006019411055,0.00016456175793793878,0.00012493361448120678,0.00010865881847758368,59.18149444233755,4012.42698170859,0.0008871335170942275,0.0008871335170942275,0.5000000000000001,2.734021369517868e-08,0.01285880102556575,38.883874087942154,14.494775338535591
31,0.0,0.0002245017867476519,0.00016799682417119284,0.00014474780477833813,0.0002245017867476519,0.00016799682417119284,0.00014459660162157947,49.94262545006452,2868.9202934903715,0.0009798665895187763,0.0009798665895187763,0.5,5.083307975137333e-08,0.015015389614688894,33.29916924106132,15.32391222978949
32,0.0,0.00188392395155425,0.000895643643579434,0.0005812949703259107,0.00188392395155425,0.000895643643579434,0.0005706474619601913,10.953179290335814,160.78338021243866,0.009428370434755327,0.009428370434755327,0.49999999999999994,3.89201133700409e-06,0.044416417241930024,11.257098862264593,4.710932557146887
33,0.0,0.0024599306062296645,0.001063281646210272,0.0005850224941120318,0.0024599306062296645,0.001063281646210272,0.0005668687183496355,8.714932614500187,93.67782092866521,0.011385593947416655,0.011385593947416655,0.5,6.70583319439576e-06,0.05088774268687021,9.82554881784936,4.469485116181966
34,0.0,0.0022443746036842852,0.0009423290223439935,0.0005308595129408977,0.0022443746036842852,0.0009423290223439935,0.0005157478608559087,8.862567344072186,102.38745399020048,0.01114046112790396,0.01114046112790396,0.5,5.609718721705639e-06,0.04866707796680031,10.273885774302904,4.368497623936044
35,0.0,0.00018501936358344574,0.00013980588829013227,0.00012171945422393359,0.00018501936358344574,0.00013980588829013227,0.00012161675772923112,55.551998711932114,3552.704249981754,0.0009913579317123165,0.0009913579317123165,0.5,3.4596801341824124e-08,0.01363826067107586,36.66156646062677,13.757150908672577
36,0.0,0.0006579251519125255,0.00022325351035758939,0.00013269388458925788,0.0006579251519125255,0.00022325351035758939,0.0001313952880727005,13.229199390015843,303.5476063520538,0.0056961691211860005,0.0056961691211860005,0.5,4.766128005143714e-07,0.026274921399876316,19.029552644155718,4.612735479034655
37,0.0,0.0014731069815276847,0.0005525994212238563,0.00029252533388222517,0.0014731069815276847,0.0005525994212238563,0.0002860152013451483,9.773699767107496,131.8015569035903,0.009077627613481687,0.009077627613481687,0.5,2.419612307768831e-06,0.0394399582228066,12.677498215778266,4.344742911047831
38,0.0,0.001789662975645202,0.0006961238311871036,0.00037746460868386724,0.001789662975645202,0.0006961238311871036,0.00036785592798468155,9.194531846555687,114.85112457192649,0.010144346730689414,0.010144346730689414,0.5000000000000001,3.5818240295145373e-06,0.0435036865821467,11.493278829504833,4.2884660527756004
39,0.0,0.0009099231794685684,0.0003164638973423945,0.00017006163258257746,0.0009099231794685684,0.0003164638973423945,0.0001675777520049749,11.52967537371932,202.39832001108581,0.006574153986461504,0.006574153986461504,0.5,9.084809686401762e-07,0.030873008925374878,16.195376395238377,4.696118920997784
40,0.0,0.00012833499887623208,9.754037292522696e-05,8.524318378255686e-05,0.00012833499887623208,9.754037292522696e-05,8.519377416674718e-05,67.09138309472051,5172.7041044939915,0.0007284247978542699,0.0007284247978542699,0.5,1.660634326602919e-08,0.011351898588445946,44.04549565910535,15.584173715509653
41,0.0,0.0010336934661780899,0.0003765608861159689,0.00021187265225838903,0.0010336934661780899,0.0003765608861159689,0.00020866708571233122,11.33046022378609,195.2856844936957,0.00688485979685068,0.00688485979685068,0.5,1.1687658813975955e-06,0.032880005483581984,15.206810115943126,4.775697175216579
42,0.0,0.0012346499469720186,0.0004806474395044933,0.0002819405682342649,0.0012346499469720186,0.0004806474395044933,0.0002773674867595909,11.07926295303732,181.956622659579,0.007539223134273201,0.007539223134273201,0.5,1.6679459872968766e-06,0.03593730418994138,13.913119285668255,4.766711841512013
43,0.0,0.0010466006599682551,0.00035869175517469655,0.0001817120578872427,0.0010466006599682551,0.00035869175517469655,0.00017842593906290476,10.593754095534292,162.8905848517374,0.007236837093026812,0.007236837093026812,0.5000000000000001,1.2077404921900643e-06,0.03315075370303463,15.082613339021307,4.580834593468692
44,0.0,0.0007722566100963121,0.0002509527550896894,0.00013131415645082695,0.0007722566100963121,0.0002509527550896894,0.00012952501563531462,11.693634532808508,217.18527884272237,0.006097325196876309,0.006097325196876309,0.49999999999999994,6.551833755108692e-07,0.028450553327708326,17.574350637076858,4.6660711720417485
45,0.0,0.00019400733614678616,0.0001497003419535631,0.00013068696861423515,0.00019400733614678616,0.0001497003419535631,0.00013057405207479885,55.39818848307144,3469.130015672538,0.0008803642608908329,0.0008803642608908329,0.5,3.7940174537274954e-08,0.013956445728717612,35.82574028652369,15.853035327212403
46,0.0,0.001005633387196131,0.00045347482679350463,0.0002944115120198589,0.001005633387196131,0.00045347482679350463,0.00029137761649152824,14.219805569937433,288.1222643666804,0.008975157799466086,0.008975157799466086,0.5,1.1798018616459323e-06,0.03295734887276958,15.171123197142718,3.672063445472808
47,0.0,0.0014640147785348935,0.0007188006389670451,0.0004868281218376803,0.0014640147785348935,0.0007188006389670451,0.0004803981040223746,12.831879226500734,224.13535288138252,0.010848754890373683,0.010848754890373683,0.5,2.5018073504052973e-06,0.03977072115522044,12.572062700310584,3.665924943194154
48,0.0,0.0009729057362072972,0.00040782820085575114,0.0002483606795140446,0.0009729057362072972,0.00040782820085575114,0.00024552104279940937,13.439128529611535,259.3863942532012,0.008906818438703685,0.008906818438703685,0.5000000000000001,1.1072030217495695e-06,0.03243820511229509,15.413923127654328,3.6419519871807564
49,0.0,0.0014759785069466157,0.0006490863229716555,0.00038993618267107734,0.0014759785069466157,0.0006490863229716555,0.00038340064501217225,11.446755541149132,175.99193747576285,0.011591635188047346,0.011591635188047346,0.49999999999999994,2.593209451449032e-06,0.04012909808704139,12.45978663451351,3.4619014001079242
50,0.0,0.000222373950608513,0.00016595974569752348,0.00014408016904448654,0.000222373950608513,0.00016595974569752348,0.00014393181852275882,50.04686676468912,2910.643323255778,0.0013555959332764709,0.0013555959332764709,0.5,5.027083751311433e-08,0.014973696635862123,33.391887932502655,11.045840628682582
51,0.0,0.00017912436559252543,0.000138549054634242,0.0001210589020094257,0.00017912436559252543,0.000138549054634242,0.00012096264539437892,57.79251160778418,3770.0051680271335,0.0007838166147312006,0.0007838166147312006,0.5,3.230601252798144e-08,0.01340666752321598,37.29487578730232,17.104342101517734
52,0.0,0.0020362400532128364,0.0008671515616216081,0.0004927411891221357,0.0020362400532128364,0.0008671515616216081,0.00048030236845921106,9.43738226693659,115.83952726904607,0.015482052299468838,0.015482052299468838,0.5,5.179875556953974e-06,0.04770675001104486,10.4806971735497,3.08142286876796
53,0.0,0.0017672902943599734,0.0007559684941511544,0.00044580692398845653,0.0017672902943599734,0.0007559684941511544,0.00043643697903483964,10.17517430407601,139.73517919111285,0.013381395894188856,0.013381395894188856,0.5,3.788286304240266e-06,0.04411748010071504,11.333376223178625,3.2969266023938473
54,0.0,0.0019101211840970977,0.0008223835672253696,0.00046256088225010293,0.0019101211840970977,0.0008223835672253696,0.00045161519343629345,9.851061764233153,123.77892367993833,0.013570091851440662,0.013570091851440662,0.5000000000000001,4.385960872415394e-06,0.04576317927060611,10.925814333034163,3.372355896452365
55,0.0,0.00012599099200918734,9.746243827077091e-05,8.531364343831604e-05,0.00012599099200918734,9.746243827077091e-05,8.526602224811366e-05,68.91726420502833,5371.517714220658,0.0005897570537187962,0.0005897570537187962,0.5000000000000001,1.596149374777616e-08,0.011240053620494803,44.483773554986776,19.05878624023072
56,0.0,0.0025143531901935835,0.0012197374212760002,0.0007720218933004074,0.0025143531901935835,0.0012197374212760002,0.0007530559774052974,9.674464244651116,119.11725986290921,0.015451360617569078,0.015451360617569078,0.5,7.579547139165567e-06,0.05246996984111725,9.5292602895339,3.395815497403892
57,0.0,0.0027012509946859518,0.001415680395891623,0.0009384766292720033,0.0027012509946859518,0.001415680395891623,0.0009165863584631277,10.083651051625482,125.61558051965616,0.016469652495629636,0.016469652495629636,0.5,8.835758913436015e-06,0.05452064240278862,9.17083838275585,3.3103699314394244
58,0.0,0.0010797979334958385,0.00043293277832466136,0.0002539743643094116,0.0010797979334958385,0.00043293277832466136,0.00025047647357786596,12.201317559301357,214.8235832402791,0.00969561803325589,0.00969561803325589,0.49999999999999994,1.3778133479217489e-06,0.03426080767498973,14.593934992519111,3.533638346464912
59,0.0,0.004044092862654552,0.0017470085234358535,0.0010117848998693162,0.004044092862654552,0.0017470085234358535,0.0009627208386239957,6.7930270591124575,58.865133512514696,0.019789873859964915,0.019789873859964915,0.5000000000000001,1.96757181101049e-05,0.06660129105391191,7.507361975840136,3.365422716950556
