,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
16,0.0,0.0025186258813015,0.001154033251294917,0.0006926885146159533,0.0025186258813015,0.001154033251294917,0.000673658085626068,9.130043140236088,106.19698893558088,0.010157403434653519,0.010157403434653519,0.5,6.873828558794278e-06,0.05120350306215201,9.764956889630936,5.04100318467843
17,0.0,0.0014394302720986075,0.0006838969646759145,0.00045024284967254267,0.0014394302720986075,0.0006838969646759145,0.00044402697114784105,12.522894686746179,214.30291923336264,0.0066867345231384715,0.0066867345231384715,0.5,2.202679526303443e-06,0.03852457255676616,12.978729336016574,5.761343212214794
18,0.0,0.0021506982294265493,0.0009132799213693088,0.00048467957280425635,0.0021506982294265493,0.0009132799213693088,0.00047080306418208087,9.15660950073404,101.78419017368165,0.008574079300180538,0.008574079300180538,0.5,4.947123759728162e-06,0.047161563431170686,10.601853789892235,5.500481367157128
19,0.0,0.0008985408622579493,0.0003907671319489497,0.00022722566425950754,0.0008985408622579493,0.0003907671319489497,0.00022480353721606578,14.508124688352034,278.4373402189004,0.00453645729568741,0.00453645729568741,0.49999999999999994,8.447821388382014e-07,0.030316996999266668,16.492398637374748,6.682967572093661
20,0.0,0.0009088180097425456,0.0002608614423815791,0.00010151002258323222,0.0009088180097425456,0.0002608614423815791,9.903217205873501e-05,9.521261742498881,119.90090331881123,0.0057244617950429465,0.0057244617950429465,0.49999999999999994,8.865869685298634e-07,0.0306852973357837,16.29444859303756,5.3603811911812205
21,0.0,0.0011632408181242702,0.0004449271828302415,0.00023038947767520249,0.0011632408181242702,0.0004449271828302415,0.00022633009007235123,11.214618131263723,167.26421239995392,0.006292137119305296,0.006292137119305296,0.5,1.4468043575003598e-06,0.03468186568874876,14.416756136686338,5.51193736422863
22,0.0,0.003164376096975922,0.001510877560093966,0.0008937970144271716,0.003164376096975922,0.001510877560093966,0.0008637571861778338,8.487838901076142,86.26119753499694,0.011144822285250317,0.011144822285250317,0.5,1.0814779205140376e-05,0.057346169538564036,8.718978164073556,5.145543649848879
23,0.0,0.002160899432271976,0.0008942727293074153,0.0004747260451456619,0.002160899432271976,0.0008942727293074153,0.00046071758607648186,8.902626514756006,98.6655813750646,0.008999977898537959,0.008999977898537959,0.5,5.026111280650579e-06,0.047348696227521934,10.559952856935682,5.2609791669837
24,0.0,0.0019149782369280613,0.0006670061167050783,0.00030209360840557475,0.0019149782369280613,0.0006670061167050783,0.00029109218346185043,7.959468209680612,79.37849459071258,0.009277867111397706,0.009277867111397706,0.49999999999999994,4.004229337624678e-06,0.044733176223747145,11.177386499431465,4.821493527191523
25,0.0,0.0016768042914268053,0.0006557650776660529,0.0003263289705639293,0.0016768042914268053,0.0006557650776660529,0.0003178939526686873,9.550469449936422,113.06222107056894,0.007879067461932655,0.007879067461932655,0.5,3.0237175497938537e-06,0.04169992800349294,11.990428375754465,5.292495362549462
26,0.0,0.0014188822978194729,0.00048711420526549815,0.0002172540708717606,0.0014188822978194729,0.00048711420526549815,0.0002112143899465642,9.1140464796272,104.91335182894409,0.007832639224982842,0.007832639224982842,0.5,2.1910883578152583e-06,0.0384737902350186,12.99586021927476,4.9119829383055595
27,0.0,0.000496641105480098,0.0001957626425418906,0.00012037970634997568,0.000496641105480098,0.0001957626425418906,0.0001196397491870182,17.687474464606282,485.0540889779567,0.003476166698141489,0.003476166698141489,0.5,2.5880096323325526e-07,0.02255492940342234,22.16810308101134,6.488448731610366
28,0.0,0.0020539932244685467,0.0008539365503163301,0.0004559830875835111,0.0020539932244685467,0.0008539365503163301,0.00044332642308502303,9.173331598533668,105.08134030209479,0.008544298795908057,0.008544298795908057,0.5,4.524121625193331e-06,0.04611939143551555,10.841426663209628,5.397680083192146
29,0.0,0.0013835818998072914,0.0005137720738021457,0.0002496394844279516,0.0013835818998072914,0.0005137720738021457,0.00024389658780752855,9.983048627507143,127.40778944557849,0.00718872432180632,0.00718872432180632,0.5,2.059970283534817e-06,0.03788482093374888,13.197897935808525,5.270033908356847
30,0.0,0.002360996309845816,0.0009899839771807645,0.0005303341484890687,0.002360996309845816,0.0009899839771807645,0.000513611237763752,8.629491458022203,92.13908622729178,0.010911155557559213,0.010911155557559213,0.5,6.150646144680155e-06,0.04980009664094107,10.040141158861644,4.564145051203099
31,0.0,0.002187418804384316,0.0007955910297309282,0.0004008942375160757,0.002187418804384316,0.0007955910297309282,0.00038653983443875337,7.776639482321737,80.78493386801112,0.011387528790961469,0.011387528790961469,0.5,5.368927461114879e-06,0.04813620899436612,10.387191065638763,4.2270987742812896
32,0.0,0.0027402280800747766,0.0011653840517707622,0.0006555842600289314,0.0027402280800747766,0.0011653840517707622,0.0006330577102364405,8.124357056665922,84.308211785828,0.011406330826375148,0.011406330826375148,0.5,8.238808448125778e-06,0.05357548378685435,9.332626878167051,4.696995431955244
33,0.0,0.0021234437350201897,0.0007621410344106051,0.00035925432848901657,0.0021234437350201897,0.0007621410344106051,0.00034572728860162707,7.788865567235103,76.67471039039289,0.010679654279272794,0.010679654279272794,0.5,5.006400658690344e-06,0.04730220661390946,10.57033140295346,4.429188939731333
34,0.0,0.0013478393292849363,0.0004931843010476894,0.00024325345763848594,0.0013478393292849363,0.0004931843010476894,0.00023780344506578414,9.966715389521681,130.90067695819732,0.00785680074705477,0.00785680074705477,0.5,1.9868837713492614e-06,0.03754422255505976,13.317628278671496,4.778563662713952
35,0.0,0.0013119446359194707,0.0004316384468089803,0.00019795506476067516,0.0013119446359194707,0.0004316384468089803,0.00019279146857752156,9.083366942723622,112.00999946888331,0.007951485413514283,0.007951485413514283,0.5,1.891094608709884e-06,0.03708329484014064,13.483160063187732,4.663694003275685
36,0.0,0.0020679176518917848,0.0007803718929317113,0.0003683374928217696,0.0020679176518917848,0.0007803718929317113,0.0003555086425767527,8.298541270784929,83.13495811088201,0.010032064671013571,0.010032064671013571,0.49999999999999994,4.702652358471949e-06,0.046567799748916464,10.737032943276086,4.641895888437447
37,0.0,0.0015311953200866806,0.0005096301244041831,0.0002326489539252294,0.0015311953200866806,0.0005096301244041831,0.00022561527660046335,8.505683174395724,96.22929778398701,0.008680242805655106,0.008680242805655106,0.49999999999999994,2.5809769897226286e-06,0.04008169077336695,12.474523662864906,4.61757714280228
38,0.0,0.0016596445854573302,0.000630856426194488,0.0003099003712295693,0.0016596445854573302,0.000630856426194488,0.0003016371107794558,9.330563895077955,109.51020336360547,0.00868242873689847,0.00868242873689847,0.49999999999999994,3.0103261660233934e-06,0.04165368116059675,12.003740991636205,4.797468821549607
39,0.0,0.0017788105420156123,0.000737996178413316,0.0003990916016725027,0.0017788105420156123,0.000737996178413316,0.00038959910083934503,9.83692977483514,123.12849090677835,0.008824521821125609,0.008824521821125609,0.5000000000000001,3.4472707501777215e-06,0.04308924143434336,11.603824605774697,4.8828981680558785
40,0.0,0.0009753751086697451,0.00028001723493732884,0.00011577917331327044,0.0009753751086697451,0.00028001723493732884,0.00011292510350543288,9.192364996590701,118.69902746806996,0.006880591922155971,0.006880591922155971,0.5,1.045951399535277e-06,0.03197995706483958,15.634792723024818,4.647849694713322
41,0.0,0.0026697610077108225,0.001088818316909934,0.0005514509581522134,0.0026697610077108225,0.001088818316909934,0.0005300680866373341,7.893086087256874,74.36813427071546,0.011664957618099445,0.011664957618099445,0.49999999999999994,7.872694581149527e-06,0.052970107078831534,9.439286185619496,4.540960097158234
42,0.0,0.002848665154500805,0.0012796209054165577,0.0007259824642112677,0.002848665154500805,0.0012796209054165577,0.0007016377847238665,8.416261517263386,86.46297254646221,0.01150017275414951,0.01150017275414951,0.5,8.885878846937524e-06,0.054597794166761776,9.157879134692068,4.747562957005295
43,0.0,0.0018954874803994424,0.0006837024534530282,0.00032129288878025245,0.0018954874803994424,0.0006837024534530282,0.00031051427041519936,8.284871139994173,86.42506671039473,0.009797499692877925,0.009797499692877925,0.49999999999999994,3.965986538817881e-06,0.04462598436596534,11.204234642750698,4.554833964261842
44,0.0,0.0027008315034597135,0.0011626609323756637,0.000609912570049454,0.0027008315034597135,0.0011626609323756637,0.0005880290976192126,8.283365855433813,80.61276831092846,0.01107096640016354,0.01107096640016354,0.5,7.971575139830184e-06,0.053135654700899856,9.409877469554026,4.799549811669101
45,0.0,0.0010297964595654035,0.00035524583638144074,0.00016561478546014394,0.0010297964595654035,0.00035524583638144074,0.0001624333432157436,10.74983764002629,153.16953513926944,0.00577574629159074,0.00577574629159074,0.5000000000000001,1.1303000526280046e-06,0.03260606852704305,15.33456876548323,5.645342935945127
46,0.0,0.000972389610437076,0.00036743626145232996,0.0001969485807425767,0.000972389610437076,0.00036743626145232996,0.0001941119560791188,12.117737732340943,205.29183001866616,0.005364099134123545,0.005364099134123545,0.5,1.0023276928799103e-06,0.03164116258859304,15.802200649234521,5.898690870067781
47,0.0,0.00181248845696345,0.0007257804207071745,0.0003812136883950795,0.00181248845696345,0.0007257804207071745,0.00037135834517520224,9.405727103119414,113.04274348138667,0.008021637395821554,0.008021637395821554,0.49999999999999994,3.522510080703755e-06,0.0433224551875063,11.541358813481887,5.400699763625918
48,0.0,0.0016508731853145588,0.0006570479381136408,0.0003393612245653569,0.0016508731853145588,0.0006570479381136408,0.000331185077743385,9.795497239813965,121.51876120425764,0.007581378532806956,0.007581378532806956,0.49999999999999994,2.9184613822383326e-06,0.04133219672086477,12.097106848124444,5.451804911469286
49,0.0,0.0011586673267067924,0.0005472911558495354,0.0003534690249431735,0.0011586673267067924,0.0005472911558495354,0.0003494414950212399,13.876511162867821,260.2896826053684,0.005597489665450269,0.005597489665450269,0.5,1.4160981370832612e-06,0.03449636527609274,14.494280658215274,6.162827863536182
50,0.0,0.0016026897233438562,0.0006255533181178849,0.0003138913780687635,0.0016026897233438562,0.0006255533181178849,0.00030618553502082744,9.749675332439665,119.20261019441789,0.007570552279284125,0.007570552279284125,0.5,2.7556099107309107e-06,0.04074313420881154,12.272006307552667,5.3817915398722045
51,0.0,0.001291984360568936,0.0005216487612515174,0.0002687361598311452,0.001291984360568936,0.0005216487612515174,0.00026372848906728105,11.232910421569203,157.99470542494797,0.0062174387918199365,0.0062174387918199365,0.5,1.770605219919357e-06,0.0364779509525818,13.706910255182837,5.86703820881591
52,0.0,0.0010900331156865964,0.0005849495118598859,0.00040170728346526424,0.0010900331156865964,0.0005849495118598859,0.00039814276688538396,16.253947198271316,335.08844015427934,0.004603664691166279,0.004603664691166279,0.5,1.2348250994380157e-06,0.03333506928559304,14.999218862163673,7.240985502171321
53,0.0,0.0021338502951583167,0.0010061625532971138,0.000606526827018395,0.0021338502951583167,0.0010061625532971138,0.0005928668757719533,10.207566761380926,130.2054886747249,0.008161015901242977,0.008161015901242977,0.5000000000000001,4.841991097808343e-06,0.046908980757405676,10.658939757949515,5.7479339980530035
54,0.0,0.0019860638840398796,0.0009030686993188014,0.0005315937031991458,0.0019860638840398796,0.0009030686993188014,0.0005197603539446831,10.203072409671414,131.77005328782948,0.007999198430694708,0.007999198430694708,0.5000000000000001,4.202709346858462e-06,0.04527748954583843,11.043015083550639,5.660253328895881
55,0.0,0.0006478878038049213,0.00013791213981560415,4.0903876893616406e-05,0.0006478878038049213,0.00013791213981560415,3.964460107465891e-05,8.362820785760237,94.44618997165975,0.005069588787024803,0.005069588787024803,0.5,4.5372151350600266e-07,0.0259535842278952,19.2651618215643,5.11946536853665
56,0.0,0.002308375634877116,0.0009503662187882253,0.0004940914164818115,0.002308375634877116,0.0009503662187882253,0.00047810562226672853,8.569022205482064,89.72446708008245,0.009660731749364547,0.009660731749364547,0.5000000000000001,5.768188697785866e-06,0.0490071971531764,10.202583070343834,5.072824546277246
57,0.0,0.0017070509447464639,0.0006578310628780335,0.00033194700825742493,0.0017070509447464639,0.0006578310628780335,0.00032320493947354557,9.327057490087853,110.91365698341714,0.007972688152334435,0.007972688152334435,0.5,3.1350764198252307e-06,0.042078672758546425,11.882504062546674,5.277852583036955
58,0.0,0.0018449158930273681,0.0007657924162201414,0.0003915113126062187,0.0018449158930273681,0.0007657924162201414,0.00038130016864918376,9.663761497370608,112.02471640402906,0.007930693603789264,0.007930693603789264,0.5,3.639745841571813e-06,0.04367850494310164,11.44727825852399,5.507526469340862
59,0.0,0.0015254968415024809,0.0006967391178425913,0.00041656926186311235,0.0015254968415024809,0.0006967391178425913,0.0004095878400228102,11.693734391161307,176.0047663894284,0.006872145902835152,0.006872145902835152,0.5,2.473458360736793e-06,0.03965757469654866,12.60793187243279,5.7707701869641115
