,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
49,0.0,0.001122367164333138,0.00042936031708540724,0.00023495076656705508,0.001122367164333138,0.00042936031708540724,0.00023117164241233544,11.418773910646722,183.5120781546427,0.010509657521514523,0.010509657521514523,0.5,1.5198453140292634e-06,0.03511153749912782,14.240333395039169,3.340883128422626
50,0.0,0.00022788941766312305,0.0001752057492033371,0.000153042835247169,0.00022788941766312305,0.0001752057492033371,0.00015288703448712048,50.92864423918173,2943.8951601940016,0.0010775083190124682,0.0010775083190124682,0.5000000000000001,5.246410490740345e-08,0.015134412503981254,33.037291660212794,14.045750029894785
51,0.0,0.002382848214119884,0.001127617401735356,0.0006704324980995747,0.002382848214119884,0.001127617401735356,0.0006533986012649718,9.694316645674443,115.07618150022715,0.015043329389294553,0.015043329389294553,0.5,6.8076635828306025e-06,0.051079839205254884,9.788597767327389,3.3955142431173106
52,0.0,0.0018536118481556178,0.0008190731972441681,0.0004998423468668683,0.0018536118481556178,0.0008190731972441681,0.0004895347162159996,10.263477143101893,142.47737413100216,0.013939817628198663,0.013939817628198663,0.49999999999999994,4.194018774413085e-06,0.045254064609303916,11.048731297767306,3.2463885695147185
53,0.0,0.0023367718618586162,0.0010733190438794152,0.0006302481359414378,0.0023367718618586162,0.0010733190438794152,0.0006138666277383152,9.501766712724468,112.4194341802979,0.014645566099799159,0.014645566099799159,0.49999999999999994,6.508950386915164e-06,0.05051004324134163,9.899021420570834,3.4488283277786236
54,0.0,0.0026025876961836467,0.001199211603033406,0.0007411768727076404,0.0026025876961836467,0.001199211603033406,0.0007208564845586609,9.032079746484799,106.4236292053598,0.0167606064502859,0.0167606064502859,0.5000000000000001,8.314604688051473e-06,0.05369828325714905,9.31128463838615,3.2038389193389287
55,0.0,0.0001222125426682202,9.453109892296843e-05,8.271032236117864e-05,0.0001222125426682202,9.453109892296843e-05,8.266551464442234e-05,69.96825404451418,5534.683797482903,0.0005760971229129539,0.0005760971229129539,0.5,1.50171374620709e-08,0.0110699787968744,45.167204849676374,19.215473149563067
56,0.0,0.0014102465336344944,0.0005773115897379178,0.0003213720040802452,0.0014102465336344944,0.0005773115897379178,0.0003154056182233609,10.901034518155567,158.59129418830483,0.011488651254631136,0.011488651254631136,0.5,2.378490773249881e-06,0.03927130811782364,12.73194156150532,3.4182696686865803
57,0.0,0.001776185469306805,0.000771045598533998,0.00043399163454211097,0.001776185469306805,0.000771045598533998,0.00042452713007798106,10.300245906218167,134.56398008588468,0.013649571415404247,0.013649571415404247,0.5000000000000001,3.851391606353193e-06,0.044300070757630004,11.2866636880909,3.2455283326797417
58,0.0,0.0010606175193141865,0.0004688280879112303,0.0002945898462083809,0.0010606175193141865,0.0004688280879112303,0.00029121511764155237,13.572986838450893,258.8787025753842,0.008914877961756735,0.008914877961756735,0.5000000000000001,1.2998110644917314e-06,0.03376525682394855,14.808120743964462,3.7875175598359943
59,0.0,0.001156265052045071,0.00043390462068430136,0.00022614513448610107,0.001156265052045071,0.00043390462068430136,0.0002221342878743587,11.035910658161095,166.1501742978849,0.010233774892994273,0.010233774892994273,0.5,1.5901088959502302e-06,0.03551049423206539,14.080344720984149,3.4699311449946766
