,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
14,0.0,0.0009531889921321567,0.0003807181217140763,0.00019886000489682533,0.0009531889921321567,0.0003807181217140763,0.00019613429713265958,12.937043003884837,215.87159824452772,0.004921684942637433,0.004921684942637433,0.49999999999999994,9.553341684956126e-07,0.03126358864248858,15.993045639056234,6.352212505852729
15,0.0,0.0015764995331992019,0.0006359392197242588,0.00031255148401491,0.0015764995331992019,0.0006359392197242588,0.0003050954316803781,10.159558606411638,122.75749337247599,0.006777241514283708,0.006777241514283708,0.5,2.6322808433085002e-06,0.04027940585140416,12.413291344081973,5.943333399955029
16,0.0,0.000976084147664336,0.0003755394994323146,0.0002095171671649885,0.000976084147664336,0.0003755394994323146,0.00020665894637502365,12.314725443792215,216.91005862870995,0.0057287521197102636,0.0057287521197102636,0.5,1.0178847559579385e-06,0.03176322950383702,15.741472382069956,5.544528518619771
17,0.0,0.0027806753662830037,0.0013925666127914498,0.0008492638553081141,0.0027806753662830037,0.0013925666127914498,0.0008260673888301547,9.497089796218336,106.83533066750421,0.009577534815923449,0.009577534815923449,0.5,8.250707838156604e-06,0.05359481821438735,9.329260116153854,5.595888633605539
18,0.0,0.0008204417334115619,0.0003296311540864702,0.0001825653179104046,0.0008204417334115619,0.0003296311540864702,0.0001805459439966345,14.026736406602291,268.22067389128705,0.0045017934223793524,0.0045017934223793524,0.5000000000000001,7.067897351717482e-07,0.028994962966510947,17.24437449971907,6.440758214797452
19,0.0,0.002194214516249809,0.0009771990206063831,0.0005428953074595749,0.002194214516249809,0.0009771990206063831,0.0005284515754296107,9.507457598095405,109.76074071437665,0.008565771065416663,0.008565771065416663,0.5,5.141950576694371e-06,0.04761918678636728,10.499969313695697,5.559241126420526
20,0.0,0.002069111920008471,0.0008696260193342264,0.0004739404839222543,0.002069111920008471,0.0008696260193342264,0.0004610968115096909,9.239671936370161,107.70209563862478,0.009227271617942309,0.009227271617942309,0.49999999999999994,4.64081228497776e-06,0.046413946842729856,10.772624049711007,5.030083513796055
21,0.0,0.0009347940099435786,0.0003307016715121898,0.00016002592345520163,0.0009347940099435786,0.0003307016715121898,0.00015740440393212244,11.570776604743747,180.1295804357447,0.005553319692801227,0.005553319692801227,0.5,9.324478043962753e-07,0.031074641905483525,16.090290003044846,5.595687557077905
22,0.0,0.0016261649896805847,0.0005942427420443768,0.0002823215278371475,0.0016261649896805847,0.0005942427420443768,0.00027438829011615894,9.061852230073805,103.76152830649092,0.008263307361367116,0.008263307361367116,0.5,2.8711514431419173e-06,0.041163664052523426,12.146634939057348,4.981499810230118
23,0.0,0.0018986585642713852,0.0008354832329715113,0.0004678287643445824,0.0018986585642713852,0.0008354832329715113,0.0004570140513135392,10.098745548933373,126.77563889167394,0.007984769390471217,0.007984769390471217,0.5,3.851073050181686e-06,0.044299154692729624,11.286897085692246,5.547956681829146
24,0.0,0.0013008913967207623,0.0005803589649274455,0.00034355564015042507,0.0013008913967207623,0.0005803589649274455,0.0003384786848722388,12.36901553978819,200.00886337913045,0.005458166946649841,0.005458166946649841,0.49999999999999994,1.7707172016137466e-06,0.036478527699706616,13.706693540814731,6.683292771412334
25,0.0,0.001139996811848083,0.00033982531899760685,0.00013549883009225173,0.001139996811848083,0.00033982531899760685,0.00013160005189918035,8.828771524811993,101.26253306719283,0.006828370931130439,0.006828370931130439,0.5000000000000001,1.4080752391952074e-06,0.03444740137399613,14.514882982652017,5.044746649153307
26,0.0,0.0011739997114287187,0.00046894327584460767,0.00024270878993662553,0.0011739997114287187,0.00046894327584460767,0.0002385739639693214,11.657846367045542,173.09601360915465,0.005963062610922644,0.005963062610922644,0.5,1.4630301371726617e-06,0.034778697892970376,14.376616443166558,5.832354976328043
27,0.0,0.00163217562511191,0.0007366327311232747,0.00042082735725357403,0.00163217562511191,0.0007366327311232747,0.0004128353654399457,11.171221948601303,154.96838900759028,0.006925730066476369,0.006925730066476369,0.5,2.822874996523664e-06,0.04098952746819124,12.198237717866126,5.918441388092626
28,0.0,0.0006613153664251011,0.00022257668635643208,0.00010615186990491495,0.0006613153664251011,0.00022257668635643208,0.00010483985586330506,13.087803059453456,239.72271455569657,0.004313523026258372,0.004313523026258372,0.5000000000000001,4.622937184673419e-07,0.026075311068579077,19.175226661150113,6.0450149239604904
29,0.0,0.0012334079920630155,0.0004799707615031623,0.00023955041950413916,0.0012334079920630155,0.0004799707615031623,0.0002349865336794844,11.080379749338638,154.4647758780821,0.0059845302919922586,0.0059845302919922586,0.5,1.610925995350845e-06,0.03562615043586366,14.03463449973721,5.953040372029542
30,0.0,0.0019209024836703008,0.0007029889507152631,0.0003405242632324974,0.0019209024836703008,0.0007029889507152631,0.0003294546641771852,8.350077799213626,89.28634068794476,0.00998360647698885,0.00998360647698885,0.49999999999999994,4.082722853598281e-06,0.044950805131361966,11.123271285994214,4.502461633976538
31,0.0,0.0021488738702556223,0.0008620146693247167,0.00046259231840503287,0.0021488738702556223,0.0008620146693247167,0.0004487393416742307,8.653628937767227,97.17897107481403,0.010886672997376964,0.010886672997376964,0.5,5.141073370943893e-06,0.047617155723619596,10.50041717951634,4.373894185587504
32,0.0,0.0014997466418777436,0.0005850954883688602,0.0003418628459515961,0.0014997466418777436,0.0005850954883688602,0.0003351151259821254,10.073952576124466,148.99038230616375,0.008189326812701523,0.008189326812701523,0.49999999999999994,2.454898951900057e-06,0.039582972545312685,12.63169408077233,4.833483075058147
33,0.0,0.0014481754580298524,0.0005025839121400859,0.00023792601939766648,0.0014481754580298524,0.0005025839121400859,0.00023163438292594655,9.119621371044841,110.4487126523184,0.008075482107740747,0.008075482107740747,0.4999999999999999,2.2903458697280597e-06,0.03890229902335193,12.852710830788284,4.817334557160638
34,0.0,0.0017396174572396064,0.0007124507351835217,0.0003776999722010611,0.0017396174572396064,0.0007124507351835217,0.0003686211655084627,9.819156978890042,121.80714205832338,0.00886572796284984,0.00886572796284984,0.5,3.3059188393883466e-06,0.042640574451464276,11.725920826163495,4.809596530611086
35,0.0,0.0026532499353917735,0.0009736667701380941,0.0004674459430135373,0.0026532499353917735,0.0009736667701380941,0.00044632673735456796,7.124314860025548,63.40106885104542,0.012893020203924199,0.012893020203924199,0.49999999999999994,7.94946693678843e-06,0.05309877498935892,9.416413092396214,4.118412454918627
36,0.0,0.0024171957044945946,0.0008896493529780458,0.00042044764420445736,0.0024171957044945946,0.0008896493529780458,0.000402919138982976,7.486022817619377,68.95952630733073,0.011745838785435104,0.011745838785435104,0.5,6.5288448397384e-06,0.05054859477045843,9.891471805902894,4.303532143923083
37,0.0,0.0023209900140073784,0.0009275711214040397,0.0004945712480562078,0.0023209900140073784,0.0009275711214040397,0.0004784102641208419,8.29539959571581,88.80837937235594,0.01155616809499608,0.01155616809499608,0.49999999999999994,6.024742238274052e-06,0.049543264275249146,10.0921892675891,4.28717061468687
38,0.0,0.002089863900230662,0.000780520511225696,0.0003974923870929415,0.002089863900230662,0.000780520511225696,0.0003843897937284796,8.169722668503736,88.01077382994808,0.010623320258110273,0.010623320258110273,0.49999999999999994,4.851970259618761e-06,0.046933131512152865,10.653454902546402,4.4179343530872295
39,0.0,0.0016834940208840933,0.0007693596480966438,0.00045573746795036,0.0016834940208840933,0.0007693596480966438,0.0004472350115953025,11.13812370295293,157.80204904995807,0.007831274679188491,0.007831274679188491,0.5,3.044406896477708e-06,0.04177107712263346,11.970004951801382,5.333879711005355
40,0.0,0.0013226359478289678,0.0005003992645760217,0.0002799572035671434,0.0013226359478289678,0.0005003992645760217,0.0002747091060156751,10.4029420554925,157.03353643196925,0.008000993014037477,0.008000993014037477,0.5,1.9228033171654244e-06,0.03723777432983402,13.427225686778273,4.654144087427846
41,0.0,0.0012134598603969911,0.00039953830909620106,0.0001789242502759904,0.0012134598603969911,0.00039953830909620106,0.00017450679577760635,9.451925823485187,118.51177811210675,0.00754408495146141,0.00754408495146141,0.5,1.613847757693025e-06,0.035642293390743776,14.028277993184604,4.72453499928302
42,0.0,0.001975609870123997,0.0008828852383427884,0.0005111554621701884,0.001975609870123997,0.0008828852383427884,0.0004994463590933943,10.054314704841596,127.96360809648161,0.009612298560172816,0.009612298560172816,0.5,4.276649451881266e-06,0.04547533566378479,10.994971069519453,4.730953307277131
43,0.0,0.0013171679938456923,0.0005179652720779313,0.0002754640444522247,0.0013171679938456923,0.0005179652720779313,0.00027025924988019023,10.835248821247843,155.77516814917303,0.007545959343724191,0.007545959343724191,0.49999999999999994,1.8881769077196925e-06,0.037068982940766416,13.488365753086999,4.912428129048413
44,0.0,0.0024029669443810108,0.0009893364338519723,0.0005266085680473004,0.0024029669443810108,0.0009893364338519723,0.0005092858176399369,8.398898019179466,88.19947277369764,0.011363612891806473,0.011363612891806473,0.5,6.411523534518984e-06,0.050319962662305665,9.936414368100207,4.4281658607526095
45,0.0,0.0013872528580937426,0.0005724089924645079,0.00030544177321018424,0.0013872528580937426,0.0005724089924645079,0.0002996683617333165,11.07829703664691,155.71470850501083,0.006774459835934398,0.006774459835934398,0.5,2.0539079278534865e-06,0.037856916992307095,13.207625969690163,5.588182365699347
46,0.0,0.0018403718756773715,0.0008210959549099604,0.0004746558330665833,0.0018403718756773715,0.0008210959549099604,0.00046449492714423056,10.400052481822653,137.14178559287683,0.007880641397491865,0.007880641397491865,0.49999999999999994,3.6194163936305488e-06,0.0436173862641176,11.463318709019742,5.534750798075839
47,0.0,0.0018879871776082697,0.0009387214243265596,0.0006154291000075526,0.0018879871776082697,0.0009387214243265596,0.0006047356132591129,11.442954449948564,169.6553128512595,0.00750739772276439,0.00750739772276439,0.49999999999999994,3.780489915750406e-06,0.044094763840801306,11.33921482843605,5.873508433833799
48,0.0,0.0008844882890921599,0.0003295584287781335,0.00016444331635489336,0.0008844882890921599,0.0003295584287781335,0.00016209635775426984,12.528361982784487,207.19968095458287,0.0048775864543353165,0.0048775864543353165,0.49999999999999994,8.249709938188227e-07,0.030137669762469614,16.590532842809534,6.178807909326246
49,0.0,0.0014500654527105587,0.0005786113037465301,0.00031054799417536,0.0014500654527105587,0.0005786113037465301,0.00030423992472392594,10.4786541140498,144.69082517223816,0.00694333287738528,0.00694333287738528,0.5,2.244828946976977e-06,0.03870756158887741,12.917372716747796,5.574781199811048
50,0.0,0.0016451857718320325,0.0005680230748710382,0.0002744380466517462,0.0016451857718320325,0.0005680230748710382,0.0002663181379802305,8.512234142886244,98.39450740910327,0.009110822573326871,0.009110822573326871,0.49999999999999994,2.986650560645296e-06,0.04157153905973021,12.02745944242279,4.562874397470581
51,0.0,0.0009995105735033727,0.00038898024158557954,0.00023127889818461137,0.0009995105735033727,0.00038898024158557954,0.00022828183402497624,12.30967119517197,228.5054525353588,0.006056061109044219,0.006056061109044219,0.49999999999999994,1.073682358458685e-06,0.03218985010309694,15.532846484174701,5.3153113093631275
52,0.0,0.0023285865091344747,0.0010886191574570009,0.0006426559169893769,0.0023285865091344747,0.0010886191574570009,0.0006263889715978077,9.688073103768236,115.52057682368255,0.009720104181860412,0.009720104181860412,0.5000000000000001,5.871253368779828e-06,0.04922465778896482,10.157510939813786,5.064210924902175
53,0.0,0.0018119646349180696,0.0007725728812474375,0.00040895995348223644,0.0018119646349180696,0.0007725728812474375,0.0003991103059676551,10.01647436613202,121.56078845770354,0.007409142717831973,0.007409142717831973,0.49999999999999994,3.48516637434197e-06,0.0432071756856575,11.572151895268949,5.8316025660659125
54,0.0,0.000508265263899213,0.00019454217761294174,0.00010280180029436937,0.000508265263899213,0.00019454217761294174,0.00010202679955890976,16.977671567350782,394.94207511327073,0.0028372542419315143,0.0028372542419315143,0.5,2.6658146374827527e-07,0.022722571939209953,22.004551304212292,8.008648503681902
55,0.0,0.001642945515168826,0.0005822672178118309,0.0002687306481769007,0.001642945515168826,0.0005822672178118309,0.00026063283827946067,8.743545971413058,96.55678816139655,0.008379788512926211,0.008379788512926211,0.49999999999999994,2.9349390136638223e-06,0.04139041399515348,12.080091783052625,4.939314868305669
56,0.0,0.0008365559682605352,0.0002370579538481628,8.862406059796687e-05,0.0008365559682605352,0.0002370579538481628,8.65245829338699e-05,9.797426826267166,123.63729952481229,0.005357442647643161,0.005357442647643161,0.49999999999999994,7.486716834177236e-07,0.029415270863674226,16.997973682352335,5.490543305510616
57,0.0,0.0012476700316943964,0.00048826420824602234,0.00024303839991077921,0.0012476700316943964,0.00048826420824602234,0.00023836835838681432,11.079120204403061,153.126063545858,0.006396080941659479,0.006396080941659479,0.5000000000000001,1.6604381151471653e-06,0.035896794886266056,13.928820151887647,5.612310915651506
58,0.0,0.0009441071559977766,0.0003258921145107121,0.00015411599149372894,0.0009441071559977766,0.0003258921145107121,0.0001514419765277103,11.234193965264364,169.90403395519573,0.00535181690591787,0.00535181690591787,0.49999999999999994,9.462408119248244e-07,0.03118892592238864,16.031331160432178,5.827726633902762
59,0.0,0.0007193162194028557,0.0002457970400871623,0.00011566198349602419,0.0007193162194028557,0.0002457970400871623,0.00011410973602553615,12.74080501133079,220.5377780187167,0.004536046653511777,0.004536046653511777,0.5000000000000001,5.474400808728795e-07,0.027200954737760425,18.38170773123265,5.996621466999602
