,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
20,0.0,297.60297200938516,2432.067541922026,915572.5342856185,297.60297200938516,2432.067541922026,649869.9474391618,0.4737178349868401,7.33756440031997,-2.391646310180083,2.391646310180083,88.11062622070312,92004.80840680454,17.41616904150804,5.059127871962464,7.282083879784324
21,0.0,769.4170600459319,9829.206888379129,3278678.2296104,769.4170600459319,9829.206888379129,1502670.3927412245,0.46054891024048045,2.5382833817730184,-1.4784898468891405,1.4784898468891405,88.1258544921875,595371.1776850888,27.777742749785954,3.1725347623095317,18.787915796806125
22,0.0,834.2746893322584,3959.2939576889544,4527351.086775679,834.2746893322584,3959.2939576889544,2439308.31499437,0.16430627326152827,3.504681534248549,-1.3319593363989697,1.3319593363989697,88.09371948242188,698977.6043520926,28.914508555499935,3.0466960665553224,21.708251720110322
23,0.0,399.0333977043666,4016.827694749004,1282611.093772198,399.0333977043666,4016.827694749004,804928.1363217244,0.5039289787928231,5.055203187179938,-1.3050901166260935,1.3050901166260935,88.07962036132812,160589.86899839196,20.018407976582,4.399931326425444,15.338717013912722
24,0.0,614.3484335168235,6105.397146696613,2893381.1171281994,614.3484335168235,6105.397146696613,1761109.1238344745,0.4009514482819727,4.666129165779751,-1.441207215603101,1.441207215603101,88.12393188476562,379980.4115425743,24.827917990744417,3.5493887130454227,17.227167420442516
25,0.0,285.6141073255464,2848.7669657461615,663872.4945651696,285.6141073255464,2848.7669657461615,419146.2396550633,0.5901840149777898,5.13814392095804,-3.968104645574298,3.968104645574298,88.0140380859375,90817.82657837258,17.35972239996293,5.070014142975319,4.374814666071006
26,0.0,337.6168982699498,3013.2911616912256,1017341.6834402615,337.6168982699498,3013.2911616912256,675386.1734479966,0.48574108023102314,5.925210915273224,-3.5630951290886546,3.5630951290886546,88.0294189453125,122718.8793027022,18.716638190895424,4.70327085705668,5.252915656979005
27,0.0,283.33876169365067,2894.2935718694653,751341.1083205348,283.33876169365067,2894.2935718694653,510498.5466862607,0.6068531251079374,6.358907784681344,-1.28119144917078,1.28119144917078,88.044921875,81213.72192867158,16.881356972206916,5.215512119076397,13.176295379689712
28,0.0,186.3665395656867,1620.7875019983899,327990.915423498,186.3665395656867,1620.7875019983899,223793.45421443201,0.6370509491774318,6.4433466502241465,-3.637398171331128,3.637398171331128,86.92791748046875,39839.0442527898,14.127887493269817,6.152931039539995,3.884064055626781
29,0.0,271.9843053486038,2700.7735182994393,566010.8189440308,271.9843053486038,2700.7735182994393,344084.4318761431,0.6021052311715708,4.651331954107202,-1.2665800349579597,1.2665800349579597,88.0460205078125,74850.68393007616,16.54051179176624,5.323052975400752,13.059191946220162
